freq real imag
178.1690845422711 -0.006660973376354629 -0.9614520633384964
178.50525262631314 -0.07588963078839933 -0.9677495243261087
178.84142071035518 -0.14540864048207036 -0.96717642153197
179.17758879439717 -0.21454124263284158 -0.9597450081503088
179.5137568784392 -0.2826158552171747 -0.9455338788134975
179.84992496248123 -0.34897255225348356 -0.924687074844243
180.18609304652324 -0.4129694167560477 -0.8974125593164372
180.52226113056528 -0.47398870733053056 -0.8639800778374809
180.8584292146073 -0.5314427792492467 -0.8247184268613981
181.1945972986493 -0.5847797033209123 -0.7800121570161247
181.53076538269133 -0.6334885288875496 -0.7302977443298948
181.86693346673337 -0.6771041408128198 -0.6760592673144165
182.20310155077536 -0.7152116643333711 -0.6178236325614127
182.5392696348174 -0.747450376091054 -0.5561553957886343
182.8754377188594 -0.7735170845037522 -0.4916512290901507
183.21160580290143 -0.7931689478196554 -0.42493408846862657
183.54777388694347 -0.8062257036832591 -0.3566471385231874
183.88394197098546 -0.8125712897674122 -0.2874474934082485
184.2201100550275 -0.8121548409396241 -0.2179998348464796
184.55627813906955 -0.8049910544747159 -0.14896996905868543
184.89244622311153 -0.791159920940318 -0.08101838495227098
185.22861430715358 -0.7708058245106494 -0.014793875788553734
185.5647823911956 -0.7441360225434822 0.049072714173546195
185.9009504752376 -0.7114185202323062 0.10997455787446553
186.23711855927962 -0.6729793619575393 0.16733467020180293
186.57328664332164 -0.629199366555941 0.2206114334515945
186.90945472736365 -0.5805103390491562 0.26930377065261524
187.2456228114057 -0.5273907963719333 0.3129559173962182
187.58179089544768 -0.470361249268926 0.35116174677621526
187.91795897948973 -0.4099790867428922 0.383568606438345
188.25412706353177 -0.3468331131960684 0.4098806315212108
188.59029514757376 -0.2815377916749787 0.4298615023956509
188.9264632316158 -0.21472724937696713 0.4433366215249659
189.26263131565784 -0.1470491037769373 0.45019468942455076
189.59879939969983 -0.07915816936738307 0.45038866553749335
189.93496748374187 -0.011710106055743297 0.44393610581019427
190.27113556778386 0.05464492927579501 0.43091887478764135
190.6073036518259 0.11926856667721553 0.4114822360950435
190.94347173586792 0.1815403818600655 0.38583333117295937
191.27963981990993 0.24086387041630386 0.35423906202781263
191.61580790395197 0.2966721800755029 0.31702339949283515
191.951975987994 0.348433545983298 0.27456414401083906
192.288144072036 0.3956563769454374 0.22728917119667535
192.62431215607802 0.437893944041597 0.17567219936373868
192.96048024012006 0.47474862693607434 0.12022812075818765
193.29664832416205 0.5058756775618496 0.06150794239321848
193.6328164082041 0.5309864655856974 9.338607463398041e-05
193.96898449224614 0.5498511751296676 -0.06340879957726303
194.30515257628812 0.5623009275798407 -0.12837275960623928
194.64132066033017 0.5682293109014304 -0.19415962803775622
194.97748874437215 0.5675933016509704 -0.26012373877702233
195.3136568284142 0.5604135717689751 -0.32561889180735504
195.6498249124562 0.5467741781996607 -0.3900046139695392
195.98599299649823 0.526821639354339 -0.45265235375403956
196.32216108054027 0.5007634083590509 -0.5129515502712174
196.65832916458228 0.46886575884474463 -0.5703155178779625
196.9944972486243 0.43145110469441894 -0.6241870898134824
197.3306653326663 0.3888947806035567 -0.6740439666188235
197.66683341670836 0.341621315481987 -0.7194037180540362
198.00300150075034 0.29010023558146425 -0.7598283906601163
198.3391695847924 0.23484143872462412 -0.794928677002039
198.67533766883437 0.1763901850949035 -0.8243676069375451
199.01150575287642 0.11532175368672568 -0.8478637259427787
199.34767383691846 0.05223581667307228 -0.8651937305415222
199.68384192096045 -0.012249413403429832 -0.8761945361845578
200.0200100050025 -0.077503206596516 -0.8807647584541243
200.35617808904453 -0.14288845010065315 -0.8788655941744128
200.69234617308652 -0.20776783480501548 -0.8705210948369296
201.02851425712856 -0.27151003387584416 -0.8558178306405175
201.36468234117058 -0.33349581355362856 -0.8349039493464162
201.7008504252126 -0.3931240170984335 -0.8079876399981433
202.0370185092546 -0.44981736413326545 -0.7753350173017672
202.37318659329662 -0.5030280095081446 -0.7372674480441243
202.70935467733864 -0.552242808219544 -0.6941583462960705
203.04552276138068 -0.5969882358440961 -0.6464294692491737
203.38169084542267 -0.6368349173550668 -0.5945467503204978
203.7178589294647 -0.6714017210510913 -0.5390157105856562
204.05402701350675 -0.7003593785997352 -0.48037649362126833
204.39019509754874 -0.7234335968437158 -0.41919857241736774
204.72636318159078 -0.7404076319886064 -0.3560751801242387
205.06253126563283 -0.7511243020376028 -0.29161751899587285
205.3986993496748 -0.7554874188141019 -0.22644880396092193
205.73486743371686 -0.7534626265586358 -0.1611981987714068
206.07103551775887 -0.7450776398522603 -0.09649470363612256
206.4072036018009 -0.7304218794443823 -0.032961053630384374
206.7433716858429 -0.7096455103963267 0.02879231301522367
207.07953976988492 -0.6829578927328482 0.08817315840548501
207.41570785392696 -0.6506254604690104 0.14461316323399953
207.75187593796898 -0.6129690503932742 0.1975734046571317
208.088044022011 -0.5703607072861638 0.24654954105240845
208.424212106053 -0.523219997288018 0.2910766538382088
208.76038019009505 -0.4720098658479393 0.3307336999230661
209.09654827413704 -0.41723208104679926 0.36514753218911444
209.43271635817908 -0.35942230704685063 0.3939964496576587
209.76888444222112 -0.299144855940745 0.41701324359380765
210.1050525262631 -0.23698716932220287 0.4339877107364821
210.44122061030515 -0.17355408344770015 0.4447686100422221
210.77738869434714 -0.10946193388186581 0.44926504475410023
211.11355677838918 -0.04533255699745031 0.44744725720000456
211.4497248624312 0.018212753377377933 0.4393468294309313
211.7858929464732 0.08055927551601727 0.42505628857631966
212.12206103051525 0.14110481711985512 0.4047281215624432
212.45822911455727 0.19926554275624253 0.37857320955690077
212.79439719859928 0.2544816150875715 0.346858698110697
213.1305652826413 0.30622259544896313 0.30990532441714247
213.46673336668334 0.3539925517374536 0.26808422833773315
213.80290145072533 0.3973348244801226 0.2218132788141623
214.13906953476737 0.43583640532644985 0.17155295193962983
214.47523761880936 0.469131886025838 0.11780180125983294
214.8114057028514 0.49690694016951364 0.06109156477391317
215.14757378689345 0.5189013045528399 0.0019819565681083355
215.48374187093543 0.5349112319075129 -0.05894480599053699
215.81990995497748 0.5447913919133951 -0.12108968607482787
216.15607803901952 0.5484562027767619 -0.1838426668314883
216.4922461230615 0.5458805812049424 -0.24658868958913582
216.82841420710355 0.5371001042600709 -0.3087136331162965
217.16458229114556 0.5222105822846934 -0.3696102758804676
217.50075037518758 0.5013670478016029 -0.42868418349833304
217.8369184592296 0.47478217094678665 -0.485359464364137
218.1730865432716 0.4427241175402352 -0.5390843377936204
218.50925462731362 0.40551387128316646 -0.5893364609079241
218.84542271135567 0.3635220467391005 -0.6356279628878638
219.18159079539765 0.3171652246602711 -0.6775101381298042
219.5177588794397 0.2669018458138204 -0.7145777532017501
219.85392696348174 0.213227703697873 -0.7464729262981936
220.19009504752373 0.1566710803784539 -0.7728885420882243
220.52626313156577 0.09778757308474376 -0.793571169401932
220.8624312156078 0.03715466214076607 -0.8083234540605155
221.1985992996498 -0.024633926740384143 -0.817005964279186
221.53476738369184 -0.08697401084368395 -0.8195384714075207
221.87093546773386 -0.14925683316920008 -0.8159006542689405
222.20710355177587 -0.21087498227895596 -0.8061322209653126
222.5432716358179 -0.2712282917825376 -0.7903324476693264
222.8794397198599 -0.3297296622350874 -0.7686591395829816
223.21560780390195 -0.3858107490410686 -0.7413270248386868
223.55177588794396 -0.4389274613234556 -0.7086055976071555
223.88794397198598 -0.48856521861586977 -0.6708164319995759
224.224112056028 -0.5342439146445653 -0.6283299934606865
224.56028014007003 -0.5755225403696725 -0.5815619791917784
224.89644822411202 -0.6120034218130727 -0.5309692236760495
225.23261630815406 -0.6433360319896807 -0.47704520955604085
225.5687843921961 -0.6692203404362114 -0.420315227895233
225.9049524762381 -0.6894096683594408 -0.3613312352077925
226.24112056028014 -0.7037130222579498 -0.30066645752842414
226.57728864432212 -0.7119968839620212 -0.23890979419214822
226.91345672836417 -0.7141864403348228 -0.17666007587815802
227.24962481240618 -0.710266241333374 -0.11452023282481316
227.5857928964482 -0.7002802806869713 -0.05309142993276866
227.92196098049024 -0.6843314990590121 0.0070327742685449834
228.25812906453226 -0.6625807151626362 0.06527218810938795
228.59429714857427 -0.6352449958448758 0.12106561088566525
228.93046523261629 -0.6025954815865838 0.17387626612901486
229.26663331665833 -0.564954689131983 0.2231969914977905
229.60280140070032 -0.5226933180123262 0.268555135165249
229.93896948474236 -0.4762265925139798 0.3095171114827122
230.27513756878434 -0.42601017511587125 0.3456925720525308
230.6113056528264 -0.37253569154186916 0.37673815212499306
230.94747373686843 -0.3163259113003888 0.40236075639728375
231.28364182091042 -0.2579296308813055 0.4223203528003793
231.61980990495246 -0.1979163096164223 0.4364322476685363
231.9559779889945 -0.13687051055856336 0.44456882074681037
232.2921460730365 -0.07538620057224538 0.4466607037579797
232.62831415707853 -0.014060965139773729 0.44269739166741795
232.96448224112055 0.04650980584266462 0.4327272813027706
233.30065032516256 0.10573870478031422 0.4168571375489484
233.63681840920458 0.16305200943210085 0.3952509928954784
233.97298649324662 0.21789524699453544 0.36812849160829975
234.3091545772886 0.26973856531644136 0.335762695177396
234.64532266133065 0.31808185927039845 0.29847737090574206
234.98149074537264 0.3624596027346324 0.2566437905001
235.31765882941468 0.4024453395478135 0.21067707025513605
235.65382691345673 0.43765579015403366 0.16103208884141734
235.9899949974987 0.4677545344305807 0.10819902277338436
236.32616308154076 0.49245523534351465 0.05269854330633514
236.6623311655828 0.5115243725689353 -0.004923278243789839
236.99849924962479 0.5247834600053322 -0.06410030697856778
237.33466733366683 0.5321107261388555 -0.12425187061364174
237.67083541770884 0.5334422414589886 -0.1847884215222677
238.00700350175086 0.5287724825061477 -0.2451172794859135
238.34317158579287 0.5181543276132081 -0.3046483992809883
238.6793396698349 0.5016984849260262 -0.3628001070419269
239.01550775387693 0.4795723588002857 -0.4190047496963979
239.35167583791895 0.45199836612051686 -0.472714202664252
239.68784392196096 0.4192517194179884 -0.5234051824395415
240.02401200600298 0.3816576988268523 -0.5705843126181516
240.36018009004502 0.3395884398621143 -0.6137928943752067
240.696348174087 0.2934592686799333 -0.6526113353118687
241.03251625812905 0.24372462084805502 -0.6866631939498488
241.3686843421711 0.19087358366597415 -0.715618800924095
241.70485242621308 0.1354251056945877 -0.7391984220693674
242.04102051025512 0.0779229203495267 -0.7571749330776074
242.3771885942971 0.0189302331472923 -0.7693759801730966
242.71335667833915 -0.040975775554708216 -0.7756856062674696
243.04952476238117 -0.10120957873540615 -0.7760453272665501
243.38569284642318 -0.161183006991859 -0.7704546485548911
243.72186093046523 -0.22031097342029032 -0.7589710171305951
244.05802901450724 -0.2780171634386229 -0.7417092103486695
244.39419709854926 -0.3337396342813538 -0.7188401677031817
244.73036518259127 -0.3869362698213811 -0.6905892774834419
245.06653326663331 -0.4370900378252285 -0.6572341354248744
245.4027013506753 -0.4837139987111936 -0.6191017975900923
245.73886943471734 -0.5263560173370748 -0.5765655546109489
246.0750375187594 -0.5646031322685933 -0.530041259049258
246.41120560280137 -0.5980855403457351 -0.479983241949581
246.74737368684342 -0.6264801581352416 -0.4268798586190531
247.0835417708854 -0.6495137260000515 -0.3712487072381694
247.41970985492745 -0.6669654249879442 -0.3136315670511358
247.7558779389695 -0.6786689814989282 -0.2545891055703415
248.09204602301148 -0.6845142396872306 -0.19469540643420205
248.42821410705352 -0.6844481867419928 -0.13453237126007853
248.76438219109554 -0.6784754215178752 -0.07468405001555206
249.10055027513755 -0.6666580624032478 -0.015730955083067766
249.43671835917957 -0.649115095765665 0.04175558569081783
249.7728864432216 -0.626021171749055 0.09721898209274749
250.1090545272636 -0.5976048595617834 0.15012278687127578
250.44522261130564 -0.5641463796382704 0.19995590085894188
250.78139069534762 -0.5259748351265157 0.24623752743509797
251.11755877938967 -0.4834649700029041 0.2885218283504424
251.4537268634317 -0.43703348569480904 0.3264022358726145
251.7898949474737 -0.3871349523585666 0.35951537958503177
252.12606303151574 -0.3342573548728594 0.3875445899473432
252.46223111555778 -0.27891731712823864 0.41022294486628197
252.79839919959977 -0.22165505128764373 0.4273358299920107
253.13456728364181 -0.16302908133291016 0.4387229882018334
253.47073536768383 -0.10361079236944448 0.44428003871525656
253.80690345172584 -0.043978858818852884 0.4439594514534808
254.14307153576786 0.01528639423155731 0.4377709675604605
254.47923961980987 0.07360864164237169 0.4257814623924001
254.81540770385192 0.13042116584007812 0.4081142527041872
255.15157578789393 0.18517236693706873 0.3849478551618031
255.48774387193595 0.23733112183710614 0.3565142086383923
255.82391195597796 0.2863919403126687 0.3230963779545951
256.16008004002 0.3318798680508782 0.28502576175324923
256.496248124062 0.3733550891571109 0.2426788320013164
256.83241620810406 0.4104171835585412 0.19647343714877386
257.1685842921461 0.4427089981344393 0.1468647051926396
257.5047523761881 0.46992009418168623 0.09434058676022988
257.8409204602301 0.49178973796698733 0.03941708179914441
258.1770885442721 0.5081094055806192 -0.017366803491354527
258.51325662831414 0.5187247780463807 -0.07545432026070227
258.84942471235615 0.5235372076134807 -0.13427640979908442
259.18559279639817 0.5225046413090786 -0.19325725257009818
259.5217608804402 0.5156419931153967 -0.251819879434768
259.85792896448226 0.5030209615003858 -0.3093917904479748
260.1940970485242 0.4847692944269595 -0.36541052656770334
260.5302651325663 0.4610695093339487 -0.4193291401090784
260.8664332166083 0.43215708087831056 -0.4706215107930716
261.2026013006503 0.39831811439390125 -0.5187874557722204
261.53876938469233 0.35988652801201637 -0.5633575840503084
261.87493746873434 0.31724077115242183 -0.6038978482276407
262.21110555277636 0.27080011158481876 -0.6400137494733713
262.5472736368184 0.2210205274375972 -0.6713541550252639
262.8834417208604 0.16839024434913763 -0.6976146913065917
263.2196098049024 0.11342496138631991 -0.7185406798989188
263.5557778889445 0.056662812355043723 -0.7339295880725657
263.89194597298643 -0.0013408883258849303 -0.7436329703126118
264.2281140570285 -0.060019063947764725 -0.7475578822417488
264.5642821410705 -0.1187984052250152 -0.7456677534810059
264.90045022511254 -0.17710495753643296 -0.7379827112588346
265.23661830915455 -0.23436971130322026 -0.724579351924261
265.5727863931966 -0.29003414111087944 -0.7055899628901722
265.9089544772386 -0.34355563971002145 -0.6812012028758165
266.24512256128065 -0.39441279408150387 -0.6516522535810387
266.5812906453226 -0.4421104523149263 -0.617232461058668
266.9174587293647 -0.48618453211094415 -0.5782784900039839
267.2536268134067 -0.5262065242554143 -0.5351710189055138
267.5897948974487 -0.5617876474040192 -0.48833100845241584
267.9259629814907 -0.5925826139286563 -0.4382155797271418
268.26213106553274 -0.6182929703807144 -0.38531354248975813
268.59829914957476 -0.6386699802796673 -0.3301406172420134
268.9344672336168 -0.653517021405002 -0.27323439771782715
269.27063531765884 -0.6626914745021061 -0.21514910294661999
269.6068034017008 -0.6661060852730866 -0.156450170061415
269.9429714857429 -0.6637297866522334 -0.09770874054599349
270.27913956978483 -0.6555879736243911 -0.039496093628574536
270.6153076538269 -0.6417622281699367 0.017621918982397178
270.9514757378689 -0.6223894972719807 0.0730903828621155
271.28764382191093 -0.5976607322383314 0.126370721539671
271.62381190595295 -0.5678190028275714 0.1769459355666454
271.95997998999496 -0.5331571047709771 0.22432562907088038
272.296148074037 -0.49401468420112926 0.2680507749727481
272.632316158079 -0.45077490718761376 0.3076981726037785
272.96848424212106 -0.4038607069926435 0.34288455447963995
273.3046523261631 -0.35373064575300267 0.37327030241151216
273.6408204102051 -0.30087443103025036 0.39856273695577427
273.9769884942471 -0.24580813101169016 0.4185189483683127
274.3131565782891 -0.18906913505741077 0.4329481417021839
274.64932466233114 -0.13121090874812513 0.4417134734257274
274.98549274637315 -0.07279759456643141 0.44473336189286194
275.32166083041517 -0.014398510827220212 0.44198225912402334
275.65782891445724 0.043417397559916526 0.43349087659999486
275.9939969984992 0.10008710246301733 0.41934586308735133
276.33016508254127 0.15505897608181046 0.3996889378435905
276.6663331665833 0.20779816133073725 0.37471548784969466
277.0025012506253 0.2577917768205966 0.3446726429265533
277.3386693346673 0.3045539058357375 0.30985684766827765
277.67483741870933 0.3476303208241608 0.27061095401270213
278.01100550275135 0.3866028975085428 0.22732086292496873
278.34717358679336 0.4210936757613889 0.180411748047703
278.6833416708354 0.4507685278404375 0.13034389822516207
279.0195097548774 0.475340398413013 0.07760821950634006
279.35567783891946 0.49457208497661553 0.022721440530329734
279.6918459229614 0.5082785317660841 -0.0337789319319112
280.0280140070035 0.5163286149790524 -0.09133985808808189
280.3641820910455 0.5186464021089063 -0.14939815976118317
280.7003501750875 0.5152118732964205 -0.2073860119863724
281.03651825912954 0.5060610978499508 -0.2647364780763646
281.3726863431716 0.49128586438722566 -0.3208890342554631
281.70885442721357 0.4710327683694361 -0.3752950300821802
282.04502251125564 0.4455017660756717 -0.4274230315203731
282.3811905952976 0.41494420925679487 -0.4767639946753186
282.71735867933967 0.37966037975550115 -0.5228362198764704
283.0535267633817 0.33999654824017256 -0.5651900379375828
283.3896948474237 0.2963415858245968 -0.6034121830465649
283.7258629314657 0.2491231616880049 -0.6371298097983606
284.0620310155077 0.19880356382971676 -0.6660141153583685
284.39819909954974 0.1458751837506714 -0.6897835315980191
284.73436718359176 0.09085570911377486 -0.7082064562360469
285.07053526763383 0.034283071264815584 -0.7211034965152122
285.4067033516758 -0.023289803128911588 -0.7283492036931413
285.74287143571786 -0.0813003851723999 -0.7298732815866528
286.0790395197599 -0.13918202902229249 -0.7256612575325209
286.4152076038019 -0.1963694959202648 -0.7157546093604292
286.7513756878439 -0.2523044631844683 -0.7002503472707784
287.0875437718859 -0.3064409645206707 -0.6793000548143647
287.42371185592793 -0.3582507086966075 -0.65310839843459
287.75987993996995 -0.4072282248160316 -0.621931120202522
288.09604802401196 -0.45289578412970344 -0.5860725334026304
288.43221610805404 -0.49480805050467624 -0.545882545459932
288.76838419209605 -0.5325564143229241 -0.5017532372965136
289.10455227613807 -0.5657729676725496 -0.45411503251539004
289.4407203601801 -0.5941340821915834 -0.40343249379561524
289.7768884442221 -0.6173635548009382 -0.35019978750449393
290.1130565282641 -0.635235290773991 -0.294935860754183
290.4492246123061 -0.6475754980989257 -0.23817937792038693
290.78539269634814 -0.6542643718520359 -0.18048346597518408
291.12156078039015 -0.6552372522660891 -0.12241031983789921
291.4577288644322 -0.6504852453047261 -0.06452572030119072
291.7938969484742 -0.6400552997862798 -0.007393517935005617
292.13006503251626 -0.6240497403916048 0.048429863309527366
292.46623311655827 -0.6026252611864893 0.10240084927067605
292.8024012006003 -0.5759913895400604 0.15399401271839425
293.1385692846423 -0.5444084354742402 0.2027071928977357
293.4747373686843 -0.5081849464856413 0.2480663876398027
293.81090545272633 -0.46767469269387496 0.28963037042578244
294.14707353676835 -0.42327321173671106 0.3269949874736483
294.48324162081036 -0.37541394711723847 0.359797093036615
294.8194097048524 -0.32456401765975484 0.387718084629321
295.15557778889445 -0.27121965931867154 0.4104870037957987
295.4917458729364 -0.2159013837709683 0.42788317226678885
295.8279139569785 -0.15914890097276158 0.4397383378791814
296.1640820410205 -0.10151585515710576 0.44593830940526247
296.5002501250625 -0.04356442555909947 0.4464240644168779
296.8364182091045 0.014140155531713092 0.44119231944018045
297.1725862931466 0.07103511399091436 0.4302955568931507
297.50875437718855 0.1265656206695332 0.41384150858565016
297.8449224612306 0.18019020035591016 0.39199210085280156
298.18109054527264 0.23138601020880128 0.36496187163327287
298.51725862931465 0.2796539362583665 0.33301587494391394
298.85342671335667 0.32452345834360374 0.29646709319204034
299.1895947973987 0.36555723611210444 0.25567338255677396
299.5257628814407 0.4023553714262207 0.2110339812159201
299.8619309654827 0.4345593056716597 0.16298561444900084
300.1980990495247 0.46185531401988655 0.1119982345718788
300.53426713356674 0.48397756262198244 0.05857043721025884
300.8704352176088 0.5007106989668408 0.003224598572077464
301.2066033016508 0.5118919501824931 -0.05349821890796222
301.54277138569284 0.5174127088506317 -0.11104354292312058
301.87893946973486 0.5172195908940914 -0.16884889824791577
302.2151075537769 0.5113149552373274 -0.2263492916201636
302.5512756378189 0.4997568801799168 -0.28298272112054057
302.8874437218609 0.4826585967132949 -0.3381956563818145
303.2236118059029 0.4601873842977289 -0.39144843624286535
303.55977988994493 0.43256293985106375 -0.4422205312648152
303.89594797398695 0.4000552358296321 -0.4900156198425321
304.23211605802896 0.3629818882566562 -0.5343664284585761
304.56828414207104 0.32170506032600543 -0.5748392889202985
304.90445222611305 0.2766279317317911 -0.6110383681764674
305.24062031015507 0.22819076810354555 -0.6426095294958845
305.5767883941971 0.17686662882287751 -0.6692437873773048
305.9129564782391 0.12315675501976697 -0.6906803225146949
306.2491245622811 0.067585682662824 -0.706709027424387
306.5852926463231 0.010696128338408967 -0.7171725579074409
306.92146073036514 -0.04695630247155118 -0.7219678703327402
307.2576288144072 -0.10480853307080994 -0.7210472297304488
307.59379689844917 -0.1622955064157119 -0.7144186788376407
307.92996498249124 -0.21885569567994267 -0.7021459634865692
308.26613306653326 -0.27393658083013334 -0.6843479150190139
308.6023011505753 -0.3270000378543636 -0.6611972956979041
308.9384692346173 -0.3775275881294085 -0.6329191183170373
309.2746373186593 -0.4250254567701651 -0.5997884563309631
309.6108054027013 -0.4690293906596661 -0.5621277657901292
309.94697348674333 -0.5091091891929063 -0.520303745122494
310.28314157078535 -0.5448729035594244 -0.4747237633066479
310.61930965482736 -0.5759706636142019 -0.4258318911871436
310.95547773886943 -0.6020980950053085 -0.3741045745531856
311.2916458229114 -0.6229992932143524 -0.32004599109366355
311.62781390695346 -0.6384693254758771 -0.2641831364266745
311.9639819909955 -0.6483562361348298 -0.20706068704583233
312.3001500750375 -0.6525625358341517 -0.1492356902049858
312.6363181590795 -0.6510461599489473 -0.09127213245537777
312.9724862431216 -0.6438208868486626 -0.03373543973946483
313.30865432716354 -0.6309562118298436 0.022813037380214923
313.6448224112056 -0.6125766778607721 0.07782149962525525
313.9809904952476 -0.5888606695704081 0.13075308267573643
314.31715857928964 -0.5600386821425739 0.1810910961422007
314.65332666333165 -0.5263910818912906 0.22834406676108243
314.98949474737367 -0.4882453802484128 0.27205053663856416
315.3256628314157 -0.4459730476358751 0.3117835697430652
315.6618309154577 -0.3999858981822586 0.34715492267973663
315.9979989994997 -0.35073208042869763 0.3778188390409931
316.33416708354173 -0.29869171301337594 0.40347543028560107
316.6703351675838 -0.24437220779006497 0.4238736101171313
317.00650325162576 -0.18830332588823545 0.43881355367617525
317.34267133566783 -0.13103201483497498 0.44814865748012345
317.67883941970985 -0.07311707699946463 0.45178698090358893
318.01500750375186 -0.015123721277081888 0.44969215503725657
318.3511755877939 0.04238194892204007 0.4418837499464068
318.6873436718359 0.09883845768164137 0.4284370966242923
319.0235117558779 0.15369443477675787 0.40948256524586224
319.3596798399199 0.20641399666539645 0.38520430662208505
319.69584792396194 0.2564819778120836 0.35583846898677485
320.032016008004 0.3034089613279885 0.3216709073602092
320.368184092046 0.34673605985011025 0.28303440768068555
320.70435217608804 0.38603940000507975 0.24030545262779957
321.04052026013005 0.4209342666755328 0.1939005605318206
321.37668834417207 0.45107886658964236 0.14427223293089442
321.7128564282141 0.4761776744505258 0.0919045501593242
322.0490245122561 0.49598432887828864 0.03730845778984937
322.3851925962981 0.5103040498125472 -0.018983210223622204
322.7213606803401 0.5189955536769185 -0.07642092327819519
323.0575287643822 0.5219724474909664 -0.13444381019693286
323.39369684842416 0.5192040881855894 -0.19248512749858865
323.7298649324662 0.5107158985821652 -0.2499777866042286
324.06603301650824 0.49658913678604655 -0.3063598861333696
324.40220110055026 0.4769601210680242 -0.36108019537430697
324.7383691845923 0.45201891761161195 -0.4136035354721286
325.0745372686343 0.4220075037393115 -0.4634160058564005
325.4107053526763 0.3872174243439782 -0.5100300049203088
325.7468734367183 0.3479869641942487 -0.5529889959507087
326.0830415207604 0.30469786350685935 -0.5918719717713911
326.41920960480235 0.2577716086371894 -0.6262975744835892
326.7553776888444 0.20766533388922404 -0.655927830028278
327.0915457728864 0.15486737424798114 -0.6804714610355671
327.42771385692845 0.09989251225128332 -0.6996867455196532
327.76388194097046 0.043276965214371244 -0.7133838933900205
328.1000500250125 -0.014426838433573286 -0.7214269174367776
328.4362181090545 -0.0726556428683219 -0.7237349803630837
328.77238619309657 -0.13084085623403058 -0.72028320453495
329.1085542771385 -0.188414096171029 -0.7111029363475572
329.4447223611806 -0.24481273547916815 -0.6962814624163305
329.7808904452226 -0.2994853938653261 -0.6759611801411539
330.1170585292646 -0.3518973222261652 -0.6503382305068793
330.45322661330664 -0.40153562694353157 -0.6196606062269848
330.78939469734865 -0.4479142832055162 -0.5842257534523067
331.12556278139067 -0.4905788884007013 -0.5443776902087316
331.4617308654327 -0.5291111091445494 -0.5005036694456816
331.7978989494747 -0.5631327784611977 -0.4530304190247898
332.1340670335167 -0.5923096030336572 -0.4024199951146359
332.4702351175588 -0.6163544442157447 -0.3491652892386543
332.80640320160074 -0.6350301406373472 -0.293785232616305
333.1425712856428 -0.6481518446827395 -0.23681974440522885
333.47873936968483 -0.6555888498483731 -0.17882447296928577
333.81490745372685 -0.657265890933776 -0.12036538133534808
334.15107553776886 -0.6531639041476756 -0.06201322954413961
334.4872436218109 -0.6433202394664298 -0.004338007629410438
334.8234117058529 -0.6278283229149141 0.05209662653393721
335.1595797898949 -0.6068367717983325 0.10673885029321131
335.4957478739369 -0.5805479712432934 0.1590540665228786
335.83191595797894 -0.5492161256603167 0.2085301285734352
336.16808404202095 -0.5131448038610926 0.25468234885140817
336.504252126063 -0.47268400150684675 0.2970582421001795
336.84042021010504 -0.428226749278535 0.3352419570113441
337.17658829414705 -0.3802052995996662 0.3688583528094096
337.5127563781891 -0.3290869288660133 0.3975766808887684
337.8489244622311 -0.27536939590126586 0.4211138354092109
338.1850925462731 -0.21957610072852762 0.4392371409373409
338.52126063031517 -0.162250990690951 0.4517666497136865
338.8574287143572 -0.1039532634412989 0.45857692588929533
339.19359679839914 -0.04525191832584452 0.45959829906180527
339.5297648824412 0.013279790806022818 0.4548175746008376
339.86593296648323 0.07106994734611638 0.44427819353939924
340.20210105052524 0.127553553741378 0.42807984016655687
340.5382691345672 0.18217804895844183 0.406377500836124
340.8744372186093 0.23440870777683767 0.37937998285573027
341.2106053026513 0.2837338692091964 0.34734790758604495
341.5467733866933 0.32966994298114416 0.31059119701038795
341.8829414707354 0.37176614513637574 0.26946607798242705
342.21910955477733 0.4096089164433654 0.2243716330724872
342.55527763881935 0.44282598034248805 0.17574593136779648
342.8914457228614 0.47109000065936324 0.12406177669523555
343.22761380690343 0.4941218031855313 0.06982211448454079
343.5637818909454 0.5116931294555529 0.013555141841347595
343.8999499749875 0.523628895587837 -0.04419083168156229
344.2361180590295 0.5298089338626097 -0.10285272266773832
344.5722861430715 0.5301691997363367 -0.1618581598555521
344.90845422711357 0.5247024321897354 -0.2206310642016851
345.2446223111556 0.5134582606249476 -0.27859726865019224
345.58079039519754 0.4965427569171399 -0.3351901228463623
345.9169584792396 0.4741174366286687 -0.38985602814547027
346.2531265632816 0.44639771876680223 -0.4420598489103666
346.58929464732364 0.41365085874542573 -0.4912901472627892
346.9254627313657 0.37619337435539624 -0.537064190137514
347.26163081540767 0.3343879895009074 -0.5789326796739341
347.5977988994497 0.28864012517385274 -0.6164841606430614
347.93396698349176 0.2393939715719582 -0.6493490617221315
348.2701350675338 0.18712817936756587 -0.6772033309692792
348.60630315157573 0.1323512118744128 -0.6997716297766858
348.94247123561775 0.07559640318978389 -0.7168300538582695
349.2786393196598 0.017416770288219863 -0.7282083544149203
349.61480740370183 -0.04162037052829903 -0.7337916374718951
349.9509754877438 -0.1009389304745271 -0.7335215244521028
350.28714357178586 -0.15995966463959643 -0.7273967622866245
350.6233116558279 -0.2181058231655894 -0.715473276719834
350.9594797398699 -0.27480878217642124 -0.6978636678867121
351.29564782391196 -0.32951359954254045 -0.6747361526748892
351.631815907954 -0.38168444126107853 -0.6463129637770888
351.96798399199594 -0.4308098254500234 -0.6128682206420342
