freq real imag
10.680340170085042 0.45201094313312606 -0.026753694111720794
10.741370685342671 0.4470657562995186 -0.0036663930166407344
10.802401200600299 0.444398891069248 0.019760088354846328
10.863431715857928 0.44401379849550615 0.043304660828401564
10.924462231115557 0.44589246827957396 0.06674888470809581
10.985492746373186 0.4499959827481429 0.08987904002901381
11.046523261630814 0.45626526916715016 0.11248811354844723
11.107553776888443 0.4646220393945154 0.13437768361143354
11.168584292146074 0.47496990409409584 0.1553596853808431
11.229614807403701 0.487195647112358 0.1752580404427201
11.29064532266133 0.5011706441737109 0.1939101364669964
11.351675837918958 0.5167524087928899 0.21116814440130538
11.412706353176588 0.5337862472449684 0.22690016258142787
11.473736868434216 0.5521070035844631 0.24099117913362822
11.534767383691845 0.5715408750704812 0.25334384609958394
11.595797898949474 0.5919072779405717 0.2638790608108146
11.656828414207103 0.6130207432820831 0.2725363521528804
11.71785892946473 0.6346928227770773 0.2792740714678196
11.77888944472236 0.656733984341568 0.2840693899227986
11.83991995997999 0.6789554781365792 0.2869181062016515
11.900950475237618 0.7011711540904206 0.28783427033260034
11.961980990495247 0.7231992129276388 0.2868496313294281
12.023011505752875 0.7448638737397868 0.2840129180748877
12.084042021010506 0.7659969423418925 0.27938896449714046
12.145072536268133 0.7864392660208855 0.2730576915658446
12.206103051525762 0.8060420617820973 0.2651129599495591
12.26713356678339 0.8246681068175217 0.2556613083180992
12.32816408204102 0.8421927816367648 0.2448205932318541
12.38919459729865 0.8585049580972658 0.23271854732650363
12.450225112556277 0.8735077264234431 0.21949127306949154
12.511255627813906 0.8871189571938122 0.20528168973113786
12.572286143071535 0.8992716961788648 0.19023795137579497
12.633316658329164 0.9099143918085905 0.17451185363828003
12.694347173586792 0.919010956916587 0.15825724681122189
12.75537768884442 0.9265406682257791 0.1416284723344564
12.81640820410205 0.9324979087893945 0.12477883915631605
12.877438719359679 0.9368917602611456 0.10785915563769866
12.938469234617308 0.9397454534218197 0.09101633170465762
12.999499749874936 0.9410956868201896 0.07439206483718852
13.060530265132567 0.9409918246781814 0.058121622225439484
13.121560780390194 0.939494986351781 0.04233273004675597
13.182591295647823 0.9366770406174196 0.027144579334114294
13.24362181090545 0.9326195188599273 0.012666956338611701
13.304652326163081 0.9274124618654074 -0.0010004963460217287
13.365682841420709 0.9211532153646189 -0.013768883309676072
13.426713356678338 0.9139451897277472 -0.025560521622358667
13.487743871935967 0.9058965992775656 -0.03630926673246493
13.548774387193596 0.8971191965684171 -0.04596069949536741
13.609804902451225 0.887727016674384 -0.05447217652261327
13.670835417708853 0.8778351460495654 -0.06181274764924449
13.731865932966482 0.8675585298725034 -0.06796294585042795
13.792896448224111 0.8570108309766685 -0.07291445638121807
13.85392696348174 0.8463033525099547 -0.07666967324825824
13.914957478739368 0.8355440353726049 -0.07924115233436224
13.975987993996997 0.824836540269375 -0.08065097157312295
14.037018509254628 0.814279422893581 -0.08093000949828355
14.098049024512255 0.8039654093566169 -0.0801171542625293
14.159079539769884 0.7939807775036898 -0.07825845582430613
14.220110055027511 0.7844048482341228 -0.07540623443262845
14.281140570285142 0.7753095893928155 -0.0716181587962621
14.34217108554277 0.7667593332371221 -0.06695630740195799
14.403201600800399 0.7588106069308624 -0.06148622634794182
14.464232116058028 0.7515120739940622 -0.05527599678636627
14.525262631315657 0.74490458316201 -0.0483953246261814
14.586293146573286 0.7390213196994648 -0.04091466454334991
14.647323661830914 0.7338880528922924 -0.03290438958677894
14.708354177088545 0.7295234722163684 -0.024434016767222233
14.769384692346172 0.7259396035775908 -0.015571497984874783
14.830415207603801 0.7231422960403643 -0.006382584502827138
14.891445722861429 0.721131768627984 0.003069728074712952
14.95247623811906 0.7199032060963235 0.012725668693761794
15.013506753376687 0.7194473920613458 0.022529069384735423
15.074537268634316 0.7197513675069986 0.03242765065957265
15.135567783891945 0.7207991025172011 0.04237321246652859
15.196598299149574 0.7225721690669412 0.0523217308816748
15.257628814407202 0.7250504028715257 0.06223336218819342
15.318659329664833 0.7282125426283889 0.07207235743716733
15.37968984492246 0.7320368354880646 0.08180689197489532
15.440720360180089 0.7365015982529938 0.09140881574587434
15.501750875437716 0.7415857246163435 0.10085333141651787
15.562781390695347 0.7472691297073486 0.1101186084982595
15.623811905952975 0.7535331242925054 0.11918534266284708
15.684842421210604 0.7603607121789205 0.12803627032309983
15.745872936468235 0.7677368056614242 0.13665564928736684
15.806903451725862 0.7756483552323705 0.14502871687425467
15.86793396698349 0.7840843912131097 0.15314113728686285
15.928964482241119 0.7930359764505863 0.1609784502859728
15.98999499749875 0.8024960707315789 0.16852553326550324
16.05102551275638 0.8124593090795329 0.17576608871744936
16.112056028014006 0.8229216975954594 0.18268216877818794
16.173086543271634 0.8338802319630391 0.18925374807578166
16.234117058529264 0.8453324451403208 0.19545835545181936
16.295147573786892 0.8572758920844367 0.2012707743203735
16.35617808904452 0.8697075805842504 0.20666282045727127
16.41720860430215 0.8826233583903599 0.2116032048981581
16.478239119559777 0.8960172678147688 0.21605748837533056
16.53926963481741 0.9098808798100226 0.21998813235696468
16.600300150075036 0.9242026202148004 0.22335465028398627
16.661330665332667 0.9389671013585219 0.22611386104818243
16.722361180590294 0.954154472541965 0.22822024513908523
16.78339169584792 0.9697398030458494 0.22962640222786534
16.844422211105552 0.9856925112602841 0.23028360727479147
16.90545272636318 1.0019758532712366 0.23014246056517196
16.966483241620807 1.0185464837855656 0.2291536254194213
17.027513756878438 1.0353541016256673 0.22726864570836902
17.08854427213607 1.0523411911823857 0.22444083375760404
17.149574787393696 1.0694428701883003 0.22062621776679836
17.210605302651324 1.0865868529710248 0.2157845365215465
17.27163581790895 1.1036935369806762 0.20988026795832604
17.332666333166582 1.120676218870222 0.20288367707508237
17.39369684842421 1.1374414447585366 0.19477186777915523
17.45472736368184 1.1538894975418668 0.1855298225457187
17.51575787893947 1.169915022259504 0.17515141323893313
17.5767883941971 1.1854077885857206 0.16364036613404664
17.637818909454726 1.2002535875348055 0.15101116408358184
17.698849424712353 1.2143352574539192 0.1372898688995725
17.759879939969984 1.2275338323633016 0.12251484738193663
17.82091045522761 1.2397298037117266 0.10673738501172136
17.88194097048524 1.250804484671641 0.09002217214624175
17.942971485742873 1.2606414642291892 0.07244764859710229
18.0040020010005 1.2691281365550402 0.05410619373491177
18.06503251625813 1.2761572894966247 0.03510415073693407
18.126063031515756 1.2816287345356514 0.015561675263471353
18.187093546773387 1.2854509592286847 -0.0043875992991261326
18.248124062031014 1.2875427820147407 -0.02459708587380216
18.30915457728864 1.2878349883513216 -0.044907960689357214
18.37018509254627 1.2862719264468123 -0.06515007463512597
18.431215607803903 1.2828130404075169 -0.08514305798591645
18.49224612306153 1.277434318424676 -0.10469761505050407
18.553276638319158 1.2701296337005372 -0.12361700279175503
18.61430715357679 1.2609119561596907 -0.141698684943381
18.675337668834416 1.2498144136172835 -0.15873615063623014
18.736368184092044 1.2368911819796122 -0.17452088407652677
18.79739869934967 1.2222181852333318 -0.18884446941935118
18.858429214607302 1.2058935874313623 -0.20150081268321962
18.919459729864933 1.1880380605982852 -0.21228846038614757
18.98049024512256 1.1687948144433677 -0.22101299257833484
19.04152076038019 1.14832937597021 -0.2274894661306084
19.10255127563782 1.1268291094912049 -0.23154488253682493
19.163581790895446 1.1045024701701045 -0.2330206531280241
19.224612306153073 1.0815779870047457 -0.23177503349871786
19.285642821410704 1.0583029740967478 -0.2276854981324099
19.34667333666833 1.034941972108253 -0.2206510257011045
19.407703851925962 1.0117749249459131 -0.21059426531870784
19.46873436718359 0.9890950999073873 -0.19746355416113648
19.52976488244122 0.9672067627415737 -0.18123475733669547
19.590795397698848 0.9464226222750859 -0.16191290170285244
19.651825912956475 0.9270610624089434 -0.13953357648214615
19.712856428214106 0.9094431823545717 -0.11416407502810422
19.773886943471734 0.8938896689197802 -0.08590425392589529
19.83491745872936 0.880717527439563 -0.054887087771759324
19.895947973986992 0.870236700535316 -0.021278900447403104
19.956978489244623 0.8627466062484785 0.014720743528071623
20.01800900450225 0.8585326291953136 0.052879500945080204
20.079039519759878 0.8578626002000731 0.09293307523573408
20.14007003501751 0.8609833013549971 0.134586411765226
20.201100550275136 0.8681170346016458 0.1775152659535721
20.262131065532763 0.8794582927069503 0.22136814323840162
20.323161580790394 0.8951705718992786 0.2657686059080029
20.384192096048025 0.9153833654193142 0.31031793776996874
20.445222611305653 0.9401893768149011 0.35459815351474744
20.50625312656328 0.9696419909615175 0.3981753355266912
20.567283641820907 1.0037530395157404 0.44060327683197265
20.628314157078538 1.0424908958092527 0.4814274048949855
20.689344672336166 1.08577893207043 0.5201889571282554
20.750375187593793 1.1334943693288826 0.5564293753076105
20.811405702851424 1.1854675474295884 0.5896948826290794
20.872436218109055 1.2414816392757886 0.61954120394698
20.933466733366682 1.301272829756434 0.6455383868358262
20.99449724862431 1.364530975822106 0.667275678559839
21.05552776388194 1.4309007598834549 0.6843664118481456
21.116558279139568 1.499983344154133 0.6964528505964296
21.177588794397195 1.5713385287835233 0.7032109452738695
21.238619309654826 1.6444874116657386 0.7043549469361612
21.299649824912457 1.7189155427153093 0.6996418283524009
21.360680340170084 1.794076560212527 0.6888754608630139
21.421710855427712 1.869396291594186 0.6719104962125098
21.482741370685343 1.9442772958470007 0.6486559037510624
21.54377188594297 2.0181038195056575 0.6190781150780544
21.604802401200597 2.090247133216511 0.5832037304056046
21.665832916458225 2.160071210955335 0.5411217436446534
21.726863431715856 2.226938709336703 0.49298524644721264
21.787893946973487 2.290217200072737 0.4390125751592807
21.848924462231114 2.3492856045848116 0.3794878688252721
21.909954977488745 2.403540776087442 0.31476101101063847
21.970985492746372 2.4524041711989417 0.24524693323901103
22.032016008004 2.4953285503291394 0.1714242632383145
22.093046523261627 2.5318046437914137 0.09383330691298891
22.154077038519258 2.561367718820554 0.013073358960517895
22.215107553776885 2.583603981479709 -0.07020065671995541
22.276138069034516 2.5981567468380122 -0.1552822092757266
22.337168584292147 2.604732310814037 -0.2414178317325376
22.398199099549775 2.6031054577282857 -0.3278124197585089
22.459229614807402 2.593124538899061 -0.4136351311312304
22.52026013006503 2.5747160595553824 -0.49802585216804907
22.58129064532266 2.547888713927427 -0.5801021909983629
22.642321160580288 2.5127368116002478 -0.6589669513668289
22.703351675837915 2.469443042068126 -0.7337160347249138
22.764382191095546 2.418280528882523 -0.8034467127534274
22.825412706353177 2.359614129822196 -0.867266207225115
22.886443221610804 2.2939009450949737 -0.9243005093213119
22.94747373686843 2.221690001670346 -0.9737033662142802
23.008504252126063 2.143621088395259 -1.0146653589740984
23.06953476738369 2.0604227235135633 -1.04642299269909
23.130565282641317 1.9729092435379054 -1.0682677172508557
23.191595797898948 1.881977010052451 -1.079554795134127
23.25262631315658 1.7885997388927979 -1.0797119319345616
23.313656828414207 1.6938229641890061 -1.068247584340219
23.374687343671834 1.5987576578989264 -1.0447588611467962
23.43571785892946 1.5045730336301053 -1.0089389337984427
23.496748374187092 1.4124885716753224 -0.9605838749514646
23.55777888944472 1.3237653101931368 -0.8995988462710325
23.618809404702347 1.2396964552768783 -0.826003560171608
23.67983991995998 1.1615973701956808 -0.7399369444802226
23.74087043521761 1.090795011285362 -0.6416609440142643
23.801900950475236 1.0286168847435104 -0.5315633987950381
23.862931465732864 0.9763796048682643 -0.41015994503104103
23.923961980990494 0.9353771400097373 -0.27809489205541527
23.984992496248122 0.9068688376090666 -0.1361410360449679
24.04602301150575 0.8920673241260532 0.014801620474772514
24.10705352676338 0.892126379345263 0.17370826568179312
24.16808404202101 0.9081288874539934 0.339432805351381
24.22911455727864 0.9410749693601776 0.5107125234813787
24.290145072536266 0.9918704019279753 0.6861738708842148
24.351175587793897 1.0613154301232868 0.864339366148674
24.412206103051524 1.150094077459272 1.043635583445227
24.47323661830915 1.2587640585990276 1.2224021917101517
24.53426713356678 1.38774739550226 1.3989019998823031
24.59529764882441 1.5373218350973485 1.5713319531719856
24.65632816408204 1.7076131621309507 1.7378350159006717
24.717358679339668 1.8985884956117685 1.8965128673540752
24.7783891945973 2.1100506511519237 2.045439328423087
24.839419709854926 2.341633644553928 2.182674428655194
24.900450225112554 2.592799404236955 2.306279015781752
24.96148074037018 2.862835751595176 2.4143298029031355
25.022511255627812 3.150855699192509 2.5049347423779826
25.08354177088544 3.4557981068887127 2.5762486101406883
25.14457228614307 3.776429725634055 2.626488679727137
25.2056028014007 4.111348647843571 2.6539503617753173
25.26663331665833 4.4589891720514006 2.6570226822351937
25.327663831915956 4.817628078040973 2.6342034710098243
25.388694347173583 5.185392296940869 2.584114132290098
25.449724862431214 5.560267948967035 2.5055138684613345
25.51075537768884 5.940110709677613 2.397313231166137
25.57178589294647 6.32265745389162 2.2585868759096597
25.6328164082041 6.7055391149033925 2.088585400485469
25.69384692346173 7.086294685410841 1.8867461524691231
25.754877438719358 7.462386275760727 1.6527028970494375
25.815907953976986 7.831215134803397 1.3862942435089565
25.876938469234616 8.190138528935114 1.0875707366861511
25.937968984492244 8.536487365883936 0.7568005286970372
25.99899949974987 8.867584441552111 0.39447355600528355
26.060030015007502 9.180763180846284 0.0013041575382039539
26.121060530265133 9.473386736984445 -0.42176791912715517
26.18209104552276 9.742867308335715 -0.8735781645203201
26.243121560780388 9.986685527485363 -1.352739635481915
26.30415207603802 10.202409773979113 -1.8576469803668005
26.365182591295646 10.387715260132465 -2.3864821634973508
26.426213106553273 10.540402738426266 -2.937221877580059
26.4872436218109 10.65841667937684 -3.5076466191323705
26.548274137068532 10.739862770381823 -4.095351388286243
26.609304652326163 10.783024588906793 -4.697757960752869
26.67033516758379 10.786379307487618 -5.312128666367831
26.731365682841417 10.748612293361969 -5.935581595598877
26.79239619809905 10.668630472084311 -6.565107142808193
26.853426713356676 10.545574332184076 -7.197585783024108
26.914457228614303 10.378828456747511 -7.829806967607508
26.975487743871934 10.168030477683475 -8.458489013593336
27.036518259129565 9.913078359301872 -9.080299851753228
27.097548774387192 9.614135929614758 -9.691878489650467
27.15857928964482 9.27163659037812 -10.289857038226977
27.21960980490245 8.886285150231217 -10.87088314385909
27.280640320160078 8.459057739261086 -11.43164266240478
27.341670835417705 7.991199777811345 -11.968882407608012
27.402701350675336 7.4842219872560625 -12.479432803369262
27.463731865932964 6.939894445648865 -12.960230267880569
27.524762381190595 6.3602387065151 -13.408339157484088
27.585792896448222 5.747518014454677 -13.8209730993618
27.646823411705853 5.104225666536202 -14.19551554481103
27.70785392696348 4.433071583563987 -14.529539378894858
27.768884442221108 3.736967170059275 -14.820825427663937
27.829914957478735 3.0190085560905464 -15.067379710896558
27.890945472736366 2.282458327790672 -15.267449296355098
27.951975987993993 1.5307258663930396 -15.419536620857837
28.013006503251624 0.7673464277869638 -15.522412153951514
28.074037018509255 -0.0040408941707112955 -15.575125291567172
28.135067533766883 -0.77971616715178 -15.577013379666496
28.19609804902451 -1.5559024201570808 -15.527708781443417
28.257128564282137 -2.328790073263013 -15.427143916033206
28.318159079539768 -3.0945618203997127 -15.27555421178949
28.379189594797396 -3.849417783045887 -15.073478932898942
28.440220110055023 -4.589600748943042 -14.82175985429151
28.501250625312657 -5.3114213076060555 -14.521537776341034
28.562281140570285 -6.011282693576552 -14.174246887604319
28.623311655827912 -6.685705149045081 -13.781607000678763
28.68434217108554 -7.331349619666102 -13.345613703034386
28.74537268634317 -7.945040601105289 -12.868526481252701
28.806403201600798 -8.523787959066803 -12.352854893348278
28.867433716858425 -9.064807552224684 -11.801342879619126
28.928464232116056 -9.565540495579157 -11.216951317638248
28.989494747373687 -10.023670911224077 -10.602838941428589
29.050525262631314 -10.43714202427361 -9.962341758435715
29.11155577788894 -10.804170473681403 -9.298951110505069
29.172586293146573 -11.123258720798333 -8.61629053657628
29.2336168084042 -11.393205452659863 -7.918091605120251
29.294647323661827 -11.61311389205959 -7.208168893374
29.355677838919455 -11.782397942333327 -6.490394298090506
29.41670835417709 -11.900786111325843 -5.768670868741823
29.477738869434717 -11.968323176102908 -5.0469063588357255
29.538769384692344 -11.985369567472912 -4.32898669417748
29.599799899949975 -11.95259847114808 -3.618749558497666
29.660830415207602 -11.87099066026422 -2.919958296846157
29.72186093046523 -11.741827091840458 -2.236276335516001
29.782891445722857 -11.5666793174499 -1.5712423140144436
29.843921960980488 -11.34739777574288 -0.9282461197534955
29.90495247623812 -11.086098051367717 -0.3105060097283698
29.965982991495746 -10.785145201132368 0.27895300447298804
30.027013506753374 -10.447136263801754 0.8373193413692288
30.088044022011005 -10.074881084600442 1.362013447809047
30.149074537268632 -9.671381599162537 1.8507046666159188
30.21010505252626 -9.239809734220827 2.3013262428468146
30.27113556778389 -8.7834840936493 2.712088352262907
30.332166083041518 -8.305845608465026 3.0814890510092856
30.39319659829915 -7.810432337970019 3.4083230617722236
30.454227113556776 -7.300853616295752 3.691688328692001
30.515257628814403 -6.780763744133586 3.930990290922199
30.576288144072034 -6.253835429346667 4.125943842796342
30.637318659329665 -5.723733182421219 4.2765729669407495
30.69834917458729 -5.194086873303753 4.383208045210848
30.75937968984492 -4.6684656550752175 4.4464808708675
30.82041020510255 -4.150352457139007 4.4673174038012
30.881440720360178 -3.6431192461581383 4.446928328698809
30.94247123561781 -3.1500032469103694 4.38679749367788
31.003501750875433 -2.674084307575785 4.288668323942609
31.064532266133064 -2.2182635847895997 4.154528321293633
31.125562781390695 -1.785243713164669 3.986591775720332
31.18659329664832 -1.3775106119854237 3.7872808296817317
31.24762381190595 -0.9973170685070057 3.559205048921372
31.30865432716358 -0.6466682228612581 3.305139665650752
31.369684842421208 -0.32730906409377936 3.0280026705652014
31.43071535767884 -0.04071403046579625 2.7308309393437638
31.49174587293647 0.2119212100194383 2.416755586940778
31.552776388194093 0.42968574071626153 2.088976749041648
31.613806903451724 0.6119570992131733 1.7507379944709591
31.674837418709348 0.7584026807724864 1.4053005750712004
31.73586793396698 0.8689788399371434 1.0559177205840027
31.79689844922461 0.9439277067439835 0.7058091853612375
31.857928964482237 0.9837717526859867 0.3581362513019821
31.91895947973987 0.9893061599695416 0.015977387284382638
31.9799899949975 0.9615890655683148 -0.3176952404370926
32.04102051025512 0.901929768927472 -0.6400382198187231
32.10205102551276 0.811875008771981 -0.9483581285262583
32.163081540770385 0.693193430184428 -1.2401313857369414
32.22411205602801 0.54785837780028 -1.513022564498455
32.28514257128564 0.378029164504459 -1.7649010220566963
32.34617308654327 0.18603097727984175 -1.9938557199092992
32.407203601800894 -0.025666407244187672 -2.1982081207538235
32.46823411705853 -0.2544709155611907 -2.37652306584233
32.529264632316156 -0.49769128850623623 -2.5276175533960683
