freq real imag
7.731865932966484 -0.12194495558048968 0.9439309418897546
7.787893946973486 -0.0792074539662666 1.0109965323890304
7.84392196098049 -0.0299570603780821 1.073621222249186
7.899949974987493 0.0253368014869364 1.1311683165788633
7.955977988994497 0.0861425726105125 1.183050423077015
8.012006003001499 0.15187171280560108 1.2287354960819592
8.068034017008504 0.2218844408107874 1.2677523440464415
8.124062031015507 0.2954960046847026 1.299695543834274
8.18009004502251 0.3719834214105626 1.3242297109827914
8.236118059029515 0.45059261976479204 1.341093081346547
8.292146073036518 0.5305459162896033 1.3501003662702247
8.348174087043521 0.611049750680277 1.3511448505674875
8.404202101050524 0.6913026040915836 1.3441997100375278
8.460230115057529 0.7705030218135093 1.3293185329598154
8.516258129064532 0.8478576604870841 1.3066350378937026
8.572286143071535 0.9225892795419066 1.276361988096052
8.628314157078538 0.9939445968442596 1.2387893108774155
8.684342171085543 1.0612019296490216 1.1942814381665234
8.740370185092546 1.1236785438402972 1.1432738923647994
8.79639819909955 1.1807376371090634 1.0862691491693028
8.852426213106554 1.2317948851269094 1.0238318163482456
8.908454227113555 1.2763244839015115 0.956583174394203
8.96448224112056 1.3138646263035123 0.8851951314868358
9.020510255127563 1.344022356189801 0.8103836512033233
9.076538269134566 1.3664777495637033 0.7329017168593941
9.13256628314157 1.3809873787496958 0.6535319011916781
9.188594297148574 1.3873870225566438 0.5730786142524085
9.244622311155577 1.3855935927903427 0.49236010583789713
9.30065032516258 1.3756062551825734 0.41220030147506753
9.356678339169585 1.3575067307533653 0.33342055291757605
9.412706353176587 1.3314587717387059 0.25683138523198573
9.468734367183592 1.2977068144171928 0.1832243228719481
9.524762381190595 1.2565738193749505 0.1133638766384453
9.580790395197598 1.208458317877696 0.04797977210848303
9.6368184092046 1.1538306909910694 -0.012240502005523346
9.692846423211606 1.093228715825376 -0.06665875001075755
9.748874437218609 1.0272524207021405 -0.11469265801631134
9.804902451225612 0.9565582980716831 -0.15582184785048503
9.860930465232617 0.8818529305831448 -0.18959333370148068
9.916958479239618 0.8038860917538467 -0.21562632478868304
9.972986493246623 0.7234433881418458 -0.23361632367396068
10.029014507253626 0.6413385147381179 -0.2433384766482184
10.085042521260629 0.5584051994128444 -0.24465013991135642
10.141070535267632 0.4754889156304734 -0.23749263293410627
10.197098549274637 0.3934384452545221 -0.22189215837274223
10.25312656328164 0.3130973750669676 -0.19795987612513022
10.309154577288643 0.23529561160730184 -0.16589112748754853
10.365182591295648 0.16084099908076677 -0.12596381381519173
10.421210605302651 0.09051112438879488 -0.07853594252042795
10.477238619309654 0.025045391801590627 -0.024042361579613925
10.533266633316657 -0.0348625525655914 0.037009288122379136
10.589294647323662 -0.088571969473422 0.10404336538150316
10.645322661330663 -0.13550167541712066 0.1764217214088879
10.701350675337668 -0.17513612324278993 0.25344984077514066
10.757378689344671 -0.20703085151797118 0.3343835719708035
10.813406703351674 -0.23081724567638573 0.41843638288491114
10.86943471735868 -0.2462065605691095 0.5047870710165765
10.925462731365682 -0.2529931611937417 0.5925878534219677
10.981490745372685 -0.25105694596939776 0.6809727573103341
11.037518759379688 -0.2403649249070987 0.7690662288820387
11.093546773386693 -0.2209719333131619 0.8559918754843269
11.149574787393696 -0.19302047017798918 0.940881254475072
11.2056028014007 -0.15673965906047438 1.0228826213511681
11.261630815407702 -0.11244333799413297 1.1011695497278897
11.317658829414707 -0.06052729362899201 1.1749493366525627
11.37368684342171 -0.0014656633973830768 1.2434711084936416
11.429714857428714 0.06419346213311083 1.3060335452526632
11.485742871435718 0.13583319646433067 1.3619921445777148
11.54177088544272 0.21277372594600386 1.4107659509837063
11.597798899449725 0.2942788348579215 1.4518436807683097
11.653826913456728 0.3795630247549042 1.4847891788059744
11.70985492746373 0.46779915984786147 1.5092461497544687
11.765882941470734 0.5581265646568536 1.524942113157252
11.821910955477739 0.6496594953408235 1.5316915394057464
11.877938969484742 0.7414959020342042 1.5293981314663558
11.933966983491745 0.8327263962467053 1.5180562256012307
11.98999499749875 0.9224433349449304 1.4977512929393337
12.046023011505751 1.0097499313608695 1.4686595326007057
12.102051025512756 1.0937693018827273 1.4310465560564807
12.158079039519759 1.17365335858757 1.3852651714313988
12.214107053526762 1.2485914580764685 1.331752285435724
12.270135067533765 1.3178187192632644 1.2710249494607546
12.32616308154077 1.3806239256325537 1.2036755849984606
12.382191095547773 1.4363569311971722 1.130366431865286
12.438219109554776 1.4844354939169753 1.0518232706387936
12.494247123561781 1.5243514656487749 0.9688284781741687
12.550275137568782 1.5556762737326726 0.8822134819794656
12.606303151575787 1.5780656360271963 0.7928506855230424
12.66233116558279 1.5912634585211045 0.7016449421590518
12.718359179589793 1.5951048725045904 0.6095246602285751
12.774387193596796 1.5895183766019512 0.5174326259730764
12.830415207603801 1.5745270576717294 0.4263166341395693
12.886443221610804 1.5502488735850557 0.33712001852695217
12.942471235617807 1.51689599011115 0.2507721761929332
12.998499249624812 1.474773173480644 0.16817917959165832
13.054527263631815 1.4242752495715623 0.09021457053388088
13.110555277638818 1.3658836499766542 0.017710428553063172
13.166583291645821 1.3001620743727937 -0.04855119596946797
13.222611305652826 1.2277513075319908 -0.10784639670177568
13.278639319659828 1.1493632379001741 -0.15951699107562178
13.334667333666832 1.065774132838066 -0.20297748646842434
13.390695347673837 0.9778172332856676 -0.23772136015948114
13.446723361680839 0.8863747376999175 -0.2633265867710758
13.502751375687843 0.7923692515511556 -0.27946035399799063
13.558779389694847 0.6967547843814179 -0.28588291514500075
13.61480740370185 0.6005073813665082 -0.2824505352576717
13.670835417708853 0.5046154804309242 -0.2691174963695041
13.726863431715858 0.41007008919570664 -0.24593713651440074
13.78289144572286 0.31785487835777826 -0.21306190657969393
13.838919459729864 0.2289362894768696 -0.17074243871098815
13.894947473736869 0.14425375556515913 -0.11932562973164562
13.950975487743872 0.06471013232476903 -0.05925175281188455
14.007003501750873 -0.008837563639553899 0.008949379680688985
14.06303151575788 -0.07558701578199624 0.08466316969155518
14.119059529764883 -0.13479897731753365 0.1671958616336504
14.175087543771884 -0.18580506355757884 0.2557809945663363
14.231115557778887 -0.2280148859749907 0.349586619326002
14.287143571785894 -0.2609224531230954 0.44772321361422884
14.343171585792895 -0.284111770336243 0.5492522207428205
14.399199599799898 -0.2972615776527012 0.6531951311174269
14.455227613806905 -0.30014917355525716 0.7585430196820472
14.511255627813906 -0.2926532808441433 0.8642664475077356
14.567283641820909 -0.27475592015838735 0.9693256315435658
14.623311655827912 -0.24654326625851408 1.0726807833034966
14.679339669834917 -0.2082054720828208 1.1733025149752374
14.73536768384192 -0.16003545569703492 1.270182210135627
14.791395697848923 -0.10242665547422192 1.3623422559595846
14.847423711855924 -0.035869769069343915 1.4488460345245198
14.903451725862931 0.03905149810964348 1.528807572540172
14.959479739869934 0.12166563928449081 1.6014007515619195
15.015507753876935 0.21121946223430865 1.6658679844550477
15.071535767883942 0.30688506018476014 1.7215282685363176
15.127563781890945 0.4077675742793374 1.7677845313889824
15.183591795897946 0.5129136760239552 1.8041301917779622
15.23961980990495 0.6213206905181432 1.8301548653262565
15.295647823911956 0.7319462744378304 1.8455491525860115
15.351675837918958 0.8437185566872931 1.8501084557741927
15.40770385192596 0.9555466444558318 1.8437357796634273
15.463731865932967 1.066331393154004 1.82644348183659
15.519759879939969 1.1749763354124798 1.798353947637604
15.575787893946972 1.280398662042639 1.7596991755834566
15.631815907953975 1.3815401466091508 1.7108192696447324
15.68784392196098 1.477377905072115 1.652159845550143
15.743871935967983 1.5669348828262297 1.584268369021196
15.799899949974986 1.6492899633977707 1.507789454490642
15.855927963981989 1.723587596042107 1.423459163298461
15.911955977988994 1.7890468434959805 1.33209835048798
15.967983991995997 1.84496975614491 1.2346051190421437
16.024012006002998 1.8907489848258319 1.1319464496072387
16.080040020010006 1.925874551346734 1.0251490823567777
16.136068034017008 1.9499397035069197 0.9152897355619704
16.19209604802401 1.9626457898751783 0.8034847525771092
16.248124062031014 1.9638060987502435 0.6908792752419719
16.30415207603802 1.9533486155046322 0.578636047083161
16.36018009004502 1.9313176628075919 0.46792395410193494
16.416208104052025 1.8978743989388607 0.3599064143195898
16.47223611805903 1.8532961604414058 0.25572972957116824
16.52826413206603 1.7979746466117739 0.15651151426571996
16.584292146073036 1.732412954684366 0.06332931594520025
16.640320160080037 1.6572214859204426 -0.022790458532708974
16.696348174087042 1.5731127540534708 -0.10088319948968341
16.752376188094047 1.4808951385595635 -0.17005622513547783
16.80840420210105 1.3814656359066189 -0.22949828234354738
16.86443221610805 1.2758016721816283 -0.278488318713543
16.920460230115058 1.1649520502003818 -0.3164034335120647
16.97648824412206 1.0500271132686505 -0.3427259224047752
17.032516258129064 0.932188216096547 -0.3570493391006852
17.08854427213607 0.8126366008819113 -0.35908350604948436
17.14457228614307 0.6926017831947802 -0.348658416084877
17.20060030015007 0.5733295579433779 -0.32572697730017275
17.256628314157076 0.45606974031912634 -0.290366564382328
17.31265632816408 0.34206376015357537 -0.24277935101436865
17.368684342171086 0.23253223052905808 -0.1832914096769005
17.424712356178087 0.12866261273729912 -0.11235057712650254
17.480740370185092 0.03159709975465097 -0.030523095887381002
17.536768384192094 -0.05757916071138089 0.06151094585161965
17.5927963981991 -0.13784938484900627 0.16296334160852655
17.6488244122061 -0.20827589776001143 0.27294461522386126
17.704852426213108 -0.26801019420754546 0.3904719333506834
17.76088044022011 -0.3163022101666375 0.5144780135671334
17.81690845422711 -0.35250870705082915 0.6438209495517653
17.872936468234116 -0.37610067829696525 0.7772948651300866
17.92896448224112 -0.3866696967409188 0.9136413001451067
17.984992496248122 -0.38393313083176867 1.0515612231159774
18.041020510255127 -0.367738168125211 1.1897275586112952
18.09704852426213 -0.3380645955754855 1.326798111252462
18.153076538269133 -0.29502629780556433 1.4614287633445637
18.209104552276138 -0.2388714466734988 1.5922868193632655
18.26513256628314 -0.16998136795111862 1.7180643679515115
18.321160580290144 -0.08886808367755528 1.8374915307352202
18.37718859429715 0.003829458381252593 1.9493494671740317
18.43321660830415 0.1073504438639894 2.0524830058342722
18.489244622311155 0.22081850248324497 2.145812774904506
18.54527263631816 0.3432492206755857 2.2283467084578605
18.60130065032516 0.4735587945377715 2.299190809873389
18.657328664332162 0.6105737497050001 2.3575590599255136
18.71335667833917 0.7530416437796132 2.402782364286998
18.769384692346172 0.8996426565858131 2.434316443506714
18.825412706353173 1.0490019640120258 2.4517485778499726
18.881440720360178 1.199702782605705 2.454803129642931
18.937468734367183 1.3502999644964024 2.4433457768563698
18.993496748374184 1.4993340157220691 2.417386403496627
19.04952476238119 1.6453454056942285 2.3770806048374604
19.105552776388194 1.7868890314183212 2.322729778511399
19.161580790395195 1.9225486972394663 2.254779785864272
19.2176088044022 2.050951469346632 2.173818181636878
19.2736368184092 2.1707817640673976 2.0805700238455933
19.329664832416206 2.2807950301352844 1.9758922895590314
19.38569284642321 2.379830887611292 1.8607669359785106
19.441720860430213 2.4668255899814784 1.736292659694818
19.497748874437217 2.5408236811064207 1.603675420082266
19.553776888444222 2.6009887251303554 1.464217805374839
19.609804902451224 2.646612995118235 1.3193073319247282
19.66583291645823 2.677126015014503 1.1704037783516492
19.721860930465233 2.6921018594377113 1.0190256666373574
19.777888944472235 2.691265126753315 0.8667360115998943
19.833916958479236 2.6744955127106933 0.7151274684963276
19.88994497248624 2.641830924584906 0.5658070156640467
19.945972986493246 2.593469089116577 0.42038031503944706
20.00200100050025 2.529767621475732 0.28043589802255553
20.05802901450725 2.4512425368595974 0.1475293274297858
20.114057028514257 2.3585652010399096 0.023167488151802362
20.170085042521258 2.252557731065619 -0.09120684042117244
20.226113056528263 2.134186872263524 -0.19422997814817167
20.282141070535264 2.0045563925222423 -0.2846317544556243
20.338169084542272 1.8648980494525536 -0.36124918951804813
20.394197098549274 1.716561200250685 -0.4230393059114202
20.450225112556275 1.5610011378125193 -0.46909093704917526
20.50625312656328 1.3997662497226595 -0.49863540674481766
20.562281140570285 1.2344841090429028 -0.5110559635495013
20.618309154577286 1.0668466172284643 -0.5058958640133165
20.67433716858429 0.8985943298902161 -0.4828650106287051
20.730365182591296 0.7315001053914042 -0.44184506283448766
20.786393196598297 0.5673522243192965 -0.3828929529826539
20.842421210605302 0.40793713461880415 -0.3062427534781953
20.898449224612303 0.25502198254194586 -0.21230585627008725
20.954477238619308 0.11033709348812826 -0.10166944136513423
21.010505252626313 -0.02444143076315619 0.024906773083554157
21.066533266633314 -0.14770883103136134 0.16649549043826029
21.12256128064032 -0.25794835919203174 0.32200848009587246
21.178589294647324 -0.3537473316054883 0.4902048658085725
21.234617308654325 -0.43381240679734473 0.6697010007928217
21.290645322661327 -0.49698393199877017 0.8589818570109986
21.346673336668335 -0.5422492099879884 1.0564138409124557
21.402701350675336 -0.5687545459658139 1.260258933470725
21.458729364682338 -0.5758159438859757 1.468690038693229
21.514757378689342 -0.5629283326677039 1.6798074120412234
21.570785392696347 -0.5297732149580798 1.8916560285096882
21.62681340670335 -0.47622464448184276 2.1022437395963545
21.682841420710353 -0.4023534524062997 2.3095600591448706
21.73886943471736 -0.30842965843637393 2.511595410177537
21.79489744872436 -0.19492301840717574 2.7063606584240896
21.850925462731364 -0.06250167682085861 2.8919067533775227
21.906953476738366 0.08797109006796644 3.066344294427274
21.96298149074537 0.2554420375285027 3.2278628379789702
22.019009504752376 0.43867500124713277 3.374749761500701
22.075037518759377 0.6362597934274712 3.5054085021550496
22.13106553276638 0.8466228901715696 3.618375991084161
22.187093546773387 1.0680398370135404 3.7123391094987745
22.243121560780388 1.2986492827459033 3.7861499994524648
22.299149574787393 1.5364685355753365 3.8388400705115076
22.355177588794398 1.7794105203239696 3.8696325534043
22.4112056028014 2.02530200099852 3.8779534630727426
22.4672336168084 2.2719029197245932 3.8634408462666374
22.523261630815405 2.5169266909172285 3.82595220281867
22.57928964482241 2.758061278753961 3.765569984897362
22.635317658829415 2.9929908766427573 3.6826050947345648
22.691345672836416 3.219417999534992 3.5775983184253963
22.74737368684342 3.435085793705972 3.4513196512579984
22.803401700850422 3.6378003640876937 3.304765488494152
22.859429714857427 3.82545291644632 3.1391536744300135
22.91545772886443 3.9960415106912923 2.955916421753816
22.971485742871437 4.147692222414282 2.7566911325144514
23.027513756878438 4.278679512390952 2.543309171250476
23.08354177088544 4.387445608233225 2.317782659830063
23.139569784892444 4.472618708632216 2.08228938214728
23.19559779889945 4.533029828642977 1.8391559048384192
23.25162581290645 4.567728114177974 1.5908390374583816
23.307653826913455 4.57599446522731 1.339905771930579
23.36368184092046 4.557353320223008 1.089011856399313
23.41970985492746 4.511582468315248 0.8408791727272403
23.475737868934466 4.4387207720144986 0.5982720996523728
23.531765882941468 4.339073699550235 0.3639730549284641
23.587793896948472 4.213216584265909 0.140757419499566
23.643821910955477 4.0619955472626375 -0.06863194519046367
23.69984992496248 3.8865260391625798 -0.2615103693707942
23.755877938969483 3.688188977121529 -0.4352770147716161
23.81190595297649 3.468624473905876 -0.5874402577297754
23.86793396698349 3.2297231767841064 -0.7156425905777142
23.92396198099049 2.973615254986787 -0.8176848176618495
23.9799899949975 2.7026570953769102 -0.8915493256388295
24.0360180090045 2.4194157865619723 -0.9354222129526296
24.092046023011502 2.1266514917869466 -0.9477140705723495
24.14807403701851 1.8272978303950045 -0.9270792151241687
24.20410205102551 1.5244404062522827 -0.872433186420654
24.260130065032513 1.2212936391390876 -0.7829683339948063
24.316158079039518 0.921176071547873 -0.6581673314926393
24.372186093046523 0.6274843384455859 -0.4978144735562866
24.428214107053524 0.34366600121541013 -0.3020046270152521
24.48424212106053 0.07319145905525248 -0.07114972666037245
24.54027013506753 -0.18047483853518487 0.19401727454560613
24.596298149074535 -0.4139036460077533 0.49244107042660623
24.65232616308154 -0.6237304039502243 0.8227453299921907
24.70835417708854 -0.8066847057293628 1.1832367155996653
24.764382191095546 -0.9596195024868579 1.5719115948207025
24.82041020510255 -1.079539799818789 1.986465427330888
24.876438219109552 -1.1636306009955864 2.4243047854677164
24.932466233116557 -1.2092838551974885 2.8825619445713295
24.988494247123562 -1.2141241749389748 3.358111957031977
25.044522261130563 -1.1760330945964956 3.847592102304752
25.100550275137564 -1.093171651690101 4.347423584210437
25.156578289144573 -0.9640010842308782 4.853835326800157
25.212606303151574 -0.7873014509468201 5.3628897011027385
25.26863431715858 -0.5621879964394112 5.870509997363496
25.32466233116558 -0.28812510018294224 6.372509441080879
25.380690345172585 0.0350623333730955 6.864621536403441
25.436718359179586 0.4071801666460231 7.342531507398066
25.49274637318659 0.8276591048776782 7.801908596462038
25.548774387193593 1.2955516364855262 8.238438969836842
25.6048024012006 1.8095318953544082 8.647858972878318
25.660830415207602 2.3678984792343742 9.025988472522535
25.716858429214604 2.9685802345711636 9.368764021315835
25.77288644322161 3.609144993996519 9.672271576489877
25.828914457228613 4.2868112285489435 9.932778508878867
25.884942471235615 4.998462552684687 10.14676463999946
25.94097048524262 5.740664996472504 10.31095205132431
25.996998499249624 6.509686936251697 10.422333417645765
26.053026513256626 7.301521552661161 10.478198626391057
26.10905452726363 8.111911663514636 10.476159456741254
26.165082541270635 8.936376758683231 10.414172106335556
26.221110555277637 9.770242045132713 10.290557369102842
26.27713856928464 10.608669292710271 10.104018285229978
26.333166583291643 11.446689255337866 9.853655103316079
26.389194597298648 12.279235428092347 9.53897741521978
26.445222611305653 13.101178888355415 9.159913345820375
26.501250625312654 13.907363958916992 8.716815702707258
26.557278639319655 14.692644422702614 8.210465014500627
26.613306653326664 15.451920012751241 7.6420694108957665
26.669334667333665 16.180172897248294 7.013261322416067
26.725362681340666 16.87250387786647 6.326091003046981
26.781390695347675 17.524168020398562 5.583016904201086
26.837418709354676 18.130609439692012 4.786892953620726
26.893446723361677 18.687494966190364 3.9409528176507678
26.949474737368682 19.190746428920757 3.04879124960536
27.005502751375687 19.636571299482814 2.1143426505017193
27.061530765382688 20.02149145341751 1.1418569910488923
27.117558779389693 20.342369819176604 0.135873265264578
27.173586793396698 20.59643470066138 -0.8988093337254275
27.2296148074037 20.781301576832465 -1.9571623064508712
27.285642821410704 20.894992201068597 -3.033960582105527
27.341670835417705 20.93595084361533 -4.123816854195627
27.39769884942471 20.90305754245158 -5.221217261854317
27.453726863431715 20.79563825103067 -6.3205581504997035
27.509754877438716 20.613471795436 -7.4161836362928275
27.56578289144572 20.356793578333555 -8.502423691830876
27.621810905452726 20.026295992499215 -9.573632465758156
27.677838919459727 19.623125532441474 -10.624226546530213
27.73386693346673 19.148876618517264 -11.648722880451668
27.789894947473737 18.605582173737382 -12.641776056328723
27.84592296148074 17.995701018967083 -13.598214673615978
27.901950975487743 17.322102177233898 -14.513076517763984
27.957978989494745 16.588046202157333 -15.381642275525362
28.014007003501746 15.797163668907277 -16.199467534192387
28.07003501750875 14.95343098839214 -16.962412822016223
28.12606303151576 14.061143726387824 -17.66667146229448
28.182091045522757 13.124887628870777 -18.308795030684685
28.238119059529765 12.14950757275303 -18.88571622406424
28.29414707353677 11.14007467739038 -19.39476896955807
28.350175087543768 10.101851826501214 -19.833705624032568
28.406203101550773 9.040257862396496 -20.2007111372184
28.462231115557774 7.960830724564633 -20.494414075497346
28.51825912956478 6.869189812597506 -20.71389442807028
28.574287143571787 5.770997859139533 -20.85868814250405
28.630315157578785 4.671922601917353 -20.928788362338327
28.68634317158579 3.577598544964955 -20.924643365296227
28.742371185592795 2.493589097877922 -20.847151226479614
28.798399199599796 1.42534937832042 -20.69765125652551
28.8544272136068 0.3781899571217512 -20.47791228984443
28.91045522761381 -0.6427581828350151 -20.190117922549682
28.966483241620807 -1.63257721302341 -19.83684882331661
29.022511255627812 -2.5865943024488867 -19.421062262991303
29.078539269634813 -3.500411503393487 -18.946069030116014
29.134567283641818 -4.369933461733299 -18.415507919476386
29.190595297648823 -5.191392751725315 -17.833317999151234
29.246623311655824 -5.9613726546291055 -17.203708878199865
29.30265132566283 -6.676827221378616 -16.53112921193351
29.358679339669834 -7.33509848159372 -15.820233694563134
29.414707353676835 -7.933930684330061 -15.075848799793498
29.47073536768384 -8.471481479908139 -14.302937538568187
29.526763381690845 -8.946329976747034 -13.506563509592056
29.582791395697846 -9.357481632148062 -12.691854522417561
29.63881940970485 -9.704369961214011 -11.863966074764063
29.69484742371185 -9.986855073349211 -11.028044965327824
29.750875437718857 -10.205219070852962 -10.189193320645193
29.806903451725862 -10.360158368782528 -9.352433309638966
29.862931465732864 -10.452773019328161 -8.522672812333981
29.91895947973987 -10.484553147205293 -7.704672299966498
